,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
546,1136037451670196224,brownforman,Brown-Forman,2019-6-04,22:30:09,Brand Tweet,"We believe our success comes down to one vital ingredient: Our People. 

#BrownForman
#Louisville https://t.co/DuanNf0bBp",0,0,https://twitter.com/brownforman/status/1136037451670196224,0.371,0.629,0.0,0.7096
547,1136007485519749121,brownforman,Brown-Forman,2019-6-04,20:31:05,Brand Tweet,"Tomorrow is our Q4 Earnings Call. Tune in at 10 a.m. ET or hear a recorded webcast online → https://t.co/eoRyvXIwjm

#BrownForman https://t.co/5DVnrxdz8T",0,0,https://twitter.com/brownforman/status/1136007485519749121,0.0,1.0,0.0,0.0
548,1135705268027908103,brownforman,Brown-Forman,2019-6-04,00:30:10,Brand Tweet,"We’re celebrating PRIDE throughout the month of June. Stay tuned to see how our employees raise awareness within our four walls and communities around the globe. 

#PRIDEmonth
#BrownFormanDiversity https://t.co/6olfBiF7Xn",2,4,https://twitter.com/brownforman/status/1135705268027908103,0.229,0.771,0.0,0.7804
549,1135682618878545920,brownforman,Brown-Forman,2019-6-03,23:00:10,Brand Tweet,"From the bar to the web, @IARDnews is one of several orgs we work hand-in-hand with to put more responsible marketing practices into place.

https://t.co/W031D6W5Rm 

#BrownFormanResponsibility https://t.co/lGEVh7L4zk",0,1,https://twitter.com/brownforman/status/1135682618878545920,0.101,0.899,0.0,0.3804
550,1135654596234403843,brownforman,Brown-Forman,2019-6-03,21:08:49,Brand Tweet,"Ridesharing is a great way to prevent drinking and driving. When you do use a service, check the make, model and license plate before getting in the car. 

#BrownFormanResponsibility https://t.co/hIwnGSinEo",1,1,https://twitter.com/brownforman/status/1135654596234403843,0.184,0.816,0.0,0.6369
551,1134595439985078272,brownforman,Brown-Forman,2019-5-31,23:00:07,Brand Tweet,"Closing out the month with a refreshing mule #cocktail @finlandiavodka 

1 part Finlandia Grapefruit Vodka
3 Parts Ginger Beer
¼ Part Lime Juice https://t.co/heBMHChdJp",0,0,https://twitter.com/brownforman/status/1134595439985078272,0.0,1.0,0.0,0.0
552,1134561357603512320,brownforman,Brown-Forman,2019-5-31,20:44:41,Brand Tweet,"The Arts fuel economic development and vibrant communities. We partner with @FundfortheArts every year on their annual campaign. 

#BrownFormanCommunity
#community https://t.co/7dMdmA5iUA",0,0,https://twitter.com/brownforman/status/1134561357603512320,0.185,0.815,0.0,0.5267
553,1134217982803136512,brownforman,Brown-Forman,2019-5-30,22:00:14,Brand Tweet,"Some of our cooperage wood waste is used as feedstock for paper mills, other for animal bedding.

#BrownFormanSustainability
#sustainability https://t.co/phSXYDs7QA",0,0,https://twitter.com/brownforman/status/1134217982803136512,0.0,0.851,0.149,-0.4215
554,1134185335276154882,brownforman,Brown-Forman,2019-5-30,19:50:30,Brand Tweet,"We’re so fond of mint juleps we put one right outside our front door. 

#MintJulepDay 
#Louisville https://t.co/xGuVMMl3T2",0,5,https://twitter.com/brownforman/status/1134185335276154882,0.197,0.803,0.0,0.4927
555,1133870682658496517,brownforman,Brown-Forman,2019-5-29,23:00:11,Brand Tweet,"A classic cocktail for #WhiskeyWednesday. A quick video on crafting a @WoodfordReserve manhattan. #cocktail

https://t.co/Uabx0ueI6z https://t.co/4t1XtDTvKV",0,0,https://twitter.com/brownforman/status/1133870682658496517,0.0,1.0,0.0,0.0
556,1133818430057009153,brownforman,Brown-Forman,2019-5-29,19:32:33,Brand Tweet,"Driving innovation in the whiskey category. @WoodfordReserve Batch Proof is made of blended barrels presented at the liquid’s actual proof. 

https://t.co/HOP1jxxXYe

#WhiskeyWednesday
#innovation https://t.co/y5Mjkp6Gyk",0,1,https://twitter.com/brownforman/status/1133818430057009153,0.126,0.874,0.0,0.3818
557,1133515825124642818,brownforman,Brown-Forman,2019-5-28,23:30:07,Brand Tweet,"Lemon and mint pair perfectly with @coopers_craft. 

#cocktail 
#bourbon https://t.co/fnRGFftizy",0,0,https://twitter.com/brownforman/status/1133515825124642818,0.412,0.588,0.0,0.6369
558,1133508297951256580,brownforman,Brown-Forman,2019-5-28,23:00:12,Brand Tweet,"Interested in the state of the business? Our next earnings call is on June 5th. 

#BrownForman
https://t.co/u9vc0ldRaM https://t.co/Xy71aVvMQv",0,0,https://twitter.com/brownforman/status/1133508297951256580,0.155,0.845,0.0,0.20095
559,1133478169275772928,brownforman,Brown-Forman,2019-5-28,21:00:29,Brand Tweet,"May is Mental Health Awareness Month and we’re sharing resources and tips with employees.  Tip #1: Physical activity helps lower rates of depression and anxiety. 

#BrownForman
#MentalHealthAwareness https://t.co/IaLd7xZdfj",1,2,https://twitter.com/brownforman/status/1133478169275772928,0.178,0.627,0.195,-0.128
560,1133032664448098308,brownforman,Brown-Forman,2019-5-27,15:30:12,Brand Tweet,"On three-day weekends and every weekend, we remind you to drink responsibly.  Check out @goFAAR’s blood alcohol concentration (BAC) calculator to understand how alcohol impacts you.

https://t.co/PWwDzomubZ

#BrownFormanResponsibility
#MemorialDayWeekend https://t.co/qS2L50HYK1",0,6,https://twitter.com/brownforman/status/1133032664448098308,0.0,1.0,0.0,0.0
561,1133017560209862656,brownforman,Brown-Forman,2019-5-27,14:30:11,Brand Tweet,"Through proceeds from engraved bottles, our BRAVE Employee Resource Group is supporting the 101st Screaming Eagle Foundation which offers scholarships and monetary grants to those enlisted. 

#MemorialDay https://t.co/DUKKSYhWvm",0,3,https://twitter.com/brownforman/status/1133017560209862656,0.266,0.656,0.078,0.7456
562,1132700449956671490,brownforman,Brown-Forman,2019-5-26,17:30:06,Brand Tweet,"Even if you didn’t have the chance to travel this holiday weekend you can still sip like you’re in Lynchburg. Mix up a @JackDaniels_US Lynchburg Lemonade.

#cocktail https://t.co/iojjh9RtDW",0,0,https://twitter.com/brownforman/status/1132700449956671490,0.276,0.724,0.0,0.7667
563,1132331964516560896,brownforman,Brown-Forman,2019-5-25,17:05:52,Brand Tweet,Burgundian traditions on Sonoma soil. Try a glass of @sonomacutrer on #NationalWineDay https://t.co/on2pGV4SHF,0,1,https://twitter.com/brownforman/status/1132331964516560896,0.0,1.0,0.0,0.0
564,1132043641822818305,brownforman,Brown-Forman,2019-5-24,22:00:11,Brand Tweet,"Try a @JackDaniels_US Honey Smash over the long weekend, and remember to drink responsibly. 

#cocktails 
#MemorialDayWeekend https://t.co/HdZSvxCLlI",0,0,https://twitter.com/brownforman/status/1132043641822818305,0.0,1.0,0.0,0.0
565,1132006375901601797,brownforman,Brown-Forman,2019-5-24,19:32:06,Brand Tweet,"Through opportunities to volunteer and donate, our employees receive greater fulfillment by supporting those in need. 

https://t.co/DXy1JC9ZNW

#BrownFormanCommunity
#Community https://t.co/CqZkSScZVW",0,0,https://twitter.com/brownforman/status/1132006375901601797,0.364,0.636,0.0,0.7906
566,1131703894265016320,brownforman,Brown-Forman,2019-5-23,23:30:09,Brand Tweet,"Here’s to great Kentucky combos. @coopers_craft + @Ale8One

#Cocktails #Bourbon https://t.co/OxPey2Rj9T",0,1,https://twitter.com/brownforman/status/1131703894265016320,0.506,0.494,0.0,0.6249
567,1131681309888339969,brownforman,Brown-Forman,2019-5-23,22:00:24,Brand Tweet,"A community partner of ours, Just Fund Kentucky, highlights the positive contributions of LGBTQ persons. 

https://t.co/UWsF6kYQ07

#BrownFormanDiversity
#Diversity https://t.co/5KE0dGNpyD",0,1,https://twitter.com/brownforman/status/1131681309888339969,0.205,0.795,0.0,0.5574
568,1131654481907724288,brownforman,Brown-Forman,2019-5-23,20:13:48,Brand Tweet,"We believe that extending opportunities to women and minority business enterprises (W/MBE) is simply good business. 

#BrownFormanDiversity
#Diversity https://t.co/TJXz6L6CWN",1,0,https://twitter.com/brownforman/status/1131654481907724288,0.282,0.718,0.0,0.6705
569,1131349100279083008,brownforman,Brown-Forman,2019-5-23,00:00:19,Brand Tweet,"Sometimes a recipe is time intensive, other times it’s as simple as @CanadianMist + Rootbeer. #cocktails https://t.co/4q6JkiPP6o",0,0,https://twitter.com/brownforman/status/1131349100279083008,0.0,1.0,0.0,0.0
570,1131318889722318848,brownforman,Brown-Forman,2019-5-22,22:00:16,Brand Tweet,"“Innovation is endemic to the site.” - Chris Morris, Master Distiller of @WoodfordReserve. 

Learn about the distillery’s history and one of its innovative whiskeys - Double Double Oaked Woodford. 

#WhiskeyWednesday

@WhiskeyWash

https://t.co/rSHnF2wUr9 https://t.co/ANaM1H9xlS",0,2,https://twitter.com/brownforman/status/1131318889722318848,0.104,0.896,0.0,0.4404
571,1130994216237228032,brownforman,Brown-Forman,2019-5-22,00:30:08,Brand Tweet,Mix up your next #cocktail with a bit of bubbly @Korbel1882 Mango Breeze. https://t.co/2BdEaYTCau,0,0,https://twitter.com/brownforman/status/1130994216237228032,0.0,1.0,0.0,0.0
572,1130979130177204229,brownforman,Brown-Forman,2019-5-21,23:30:11,Brand Tweet,"George’s Bar recently opened on Main St. Any guesses to who George is?

#BrownForman
#Louisville https://t.co/iS4vJfZJxp",0,1,https://twitter.com/brownforman/status/1130979130177204229,0.0,1.0,0.0,0.0
573,1130957277773668353,brownforman,Brown-Forman,2019-5-21,22:03:21,Brand Tweet,"An on-site gym and hair salon. Working at #BrownForman has its perks. @Glassdoor agrees.

https://t.co/6fVPospycT https://t.co/Wrq2DJs1UA",0,4,https://twitter.com/brownforman/status/1130957277773668353,0.0,1.0,0.0,0.0
574,1130624291693846528,brownforman,Brown-Forman,2019-5-21,00:00:11,Brand Tweet,"#Responsibility Tip: Let your guests know when they arrive that there are non-alcoholic options available too. 

#BrownFormanResponsibility https://t.co/saG6IdXZ8i",0,5,https://twitter.com/brownforman/status/1130624291693846528,0.0,1.0,0.0,0.0
575,1130588005566099457,brownforman,Brown-Forman,2019-5-20,21:36:00,Brand Tweet,"As we head into warmer weather we take a look at the impact of boating under the influence in “Our Thinking About Drinking”. 

https://t.co/RxeRyk3DQT

#BrownFormanResponsibility https://t.co/F5nNR30a3k",0,1,https://twitter.com/brownforman/status/1130588005566099457,0.087,0.913,0.0,0.296
576,1129522122836119552,brownforman,Brown-Forman,2019-5-17,23:00:34,Brand Tweet,"A spicy twist on a summer classic. The Habanero Margarita. 

1.5 oz. @ElJimador Silver
0.5 oz. Lime juice
3 oz. Sour mix
3 dashes of TABASCO® Sauce

#cocktail #recipe https://t.co/IoGdZLEeZy",0,6,https://twitter.com/brownforman/status/1129522122836119552,0.0,1.0,0.0,0.0
577,1129491963714113537,brownforman,Brown-Forman,2019-5-17,21:00:43,Brand Tweet,"We believe in supporting the Arts. We’ve long worked with orgs like @FundfortheArts, @SpeedArtMuseum, @LouBallet and @LouOrch. 

#BrownFormanCommunity
#community https://t.co/cd4DCLInuO",5,12,https://twitter.com/brownforman/status/1129491963714113537,0.329,0.671,0.0,0.6597
578,1129431456927944704,brownforman,Brown-Forman,2019-5-17,17:00:17,Brand Tweet,"Giving back where we can. Employees recently donated blood to the @KYRedCross.

#BrownFormanCommunity
#community https://t.co/OYzklBaNaJ",1,4,https://twitter.com/brownforman/status/1129431456927944704,0.194,0.806,0.0,0.34
579,1129189830926176261,brownforman,Brown-Forman,2019-5-17,01:00:09,Brand Tweet,"Sometimes the right garnish can elevate a #cocktail → Fin + Tonic. 

1.25 oz @finlandiavodka Grapefruit Flavored Vodka 
4 oz Tonic water
Pink Grapefruit, for garnish

#vodka https://t.co/xShQr3tUpp",0,2,https://twitter.com/brownforman/status/1129189830926176261,0.0,1.0,0.0,0.0
580,1129159626308632582,brownforman,Brown-Forman,2019-5-16,23:00:08,Brand Tweet,"Together we can accomplish more. See why Kentucky distilleries are coming together at the @BIERoundtable. 

@kydistillers

https://t.co/HX4bGNnmPd
#BrownFormanSustainability
#Sustainability https://t.co/XP6qpUzjkN",0,8,https://twitter.com/brownforman/status/1129159626308632582,0.167,0.833,0.0,0.4215
581,1129124615572328453,brownforman,Brown-Forman,2019-5-16,20:41:01,Brand Tweet,"Proud to be the first US wine or spirits company to enter into a purchase power agreement. We’re buying 30 megawatts of wind power annually over the next 15 years. 

@Sierra_Magazine

https://t.co/iJf0CpbNWS

#BrownFormanSustainability
#sustainability https://t.co/dsSBHcF3WF",0,5,https://twitter.com/brownforman/status/1129124615572328453,0.1,0.9,0.0,0.4767
582,1128812333151784961,brownforman,Brown-Forman,2019-5-16,00:00:07,Brand Tweet,"Another warm weather bourbon #cocktail. Old Forester Hibiscus Punch. 

1.5 oz @oldforester Signature 100 Proof
1.5 oz Hibiscus Tea, brewed
0.5 oz Old Forester Oleo-Saccharum Syrup
0.5 oz Pineapple Juice

Mint for garnish. https://t.co/7xCuP8J9l9",1,2,https://twitter.com/brownforman/status/1128812333151784961,0.071,0.929,0.0,0.2263
583,1128756383762014209,brownforman,Brown-Forman,2019-5-15,20:17:47,Brand Tweet,"Iconic brands have great stories to tell. Have you listened to @JackDaniels_US “Around the Barrel” podcast?

#WhiskeyWednesday
#podcast
https://t.co/Pbb0DIE9Vy https://t.co/Qo8X89w3xm",0,1,https://twitter.com/brownforman/status/1128756383762014209,0.12,0.88,0.0,0.31245
584,1128493132440535040,brownforman,Brown-Forman,2019-5-15,02:51:43,Brand Tweet,"Punch Royale. Perfect for summer entertaining. 

@ChambordChannel

#cocktail https://t.co/6LCsW3K5JS",0,1,https://twitter.com/brownforman/status/1128493132440535040,0.481,0.519,0.0,0.5719
585,1128408717224026114,brownforman,Brown-Forman,2019-5-14,21:16:17,Brand Tweet,"Thanks to Workforce for including #BrownForman on its Workforce 100 list, which recognizes companies that excel in #humanresources. 

https://t.co/ghTtf5I64l https://t.co/FsfAZNQqJo",1,3,https://twitter.com/brownforman/status/1128408717224026114,0.269,0.731,0.0,0.7096
586,1128080014216503297,brownforman,Brown-Forman,2019-5-13,23:30:08,Brand Tweet,"Cocktails and mocktails can co-exist. Learn more about @mocktailproject, one of our community partners who focuses on responsibility. 

https://t.co/bbjFmkCBWs

#WorldCocktailDay
#BrownFormanResponsibility https://t.co/X8xjZ0Es3h",0,6,https://twitter.com/brownforman/status/1128080014216503297,0.0,1.0,0.0,0.0
587,1128054409655738369,brownforman,Brown-Forman,2019-5-13,21:48:24,Brand Tweet,"On #WorldCocktailDay a friendly reminder to consume responsibly. Bring social enjoyment rather than harm. 

#BrownForman
#BrownFormanResponsibility https://t.co/khrOfmZtHR",0,2,https://twitter.com/brownforman/status/1128054409655738369,0.43,0.57,0.0,0.7783
588,1127000436303650816,brownforman,Brown-Forman,2019-5-11,00:00:17,Brand Tweet,"World #Cocktail Day is just around the corner.  A recipe to get you ready. 

@finlandiavodka @ChambordChannel https://t.co/OdiLp6aOPT",1,3,https://twitter.com/brownforman/status/1127000436303650816,0.0,1.0,0.0,0.0
589,1126964469006045184,brownforman,Brown-Forman,2019-5-10,21:37:22,Brand Tweet,"Our work in the community goes beyond dollars and cents. A few years ago we commissioned a study to show the impact. 

#BrownFormanCommunity
#community https://t.co/hpOdXH161Z",0,5,https://twitter.com/brownforman/status/1126964469006045184,0.0,1.0,0.0,0.0
590,1126653164260929538,brownforman,Brown-Forman,2019-5-10,01:00:21,Brand Tweet,"Bourbon can be enjoyed in warm weather. Mix up a @WoodfordReserve Horse’s Neck.

#cocktail
#WhiskeyWednesday https://t.co/5rphJnEsyd",0,1,https://twitter.com/brownforman/status/1126653164260929538,0.394,0.606,0.0,0.6369
591,1126638106743050240,brownforman,Brown-Forman,2019-5-10,00:00:31,Brand Tweet,"We promote diversity within our own four walls and also with community orgs like @FairnessCamp which supports LGBTQ civil rights. 

#BrownFormanDiversity
#diversity https://t.co/s6j2nXXVPp",0,2,https://twitter.com/brownforman/status/1126638106743050240,0.322,0.678,0.0,0.765
592,1126611432072777729,brownforman,Brown-Forman,2019-5-09,22:14:31,Brand Tweet,"Our #diversity efforts include eight Employee Resource Groups who help lead the charge on various workplace topics. 

#BrownFormanDiversity https://t.co/3LydDZJZv9",0,4,https://twitter.com/brownforman/status/1126611432072777729,0.153,0.847,0.0,0.4019
593,1126275650111799297,brownforman,Brown-Forman,2019-5-09,00:00:14,Brand Tweet,"Rock ‘n’ roll and whiskey belong together. @slanewhiskey has hosted concerts throughout the years. 

Read more --&gt;

https://t.co/bOeBsBvEL0

#WhiskeyWednesday https://t.co/uZrdroRcET",1,1,https://twitter.com/brownforman/status/1126275650111799297,0.0,1.0,0.0,0.0
594,1126260532116426754,brownforman,Brown-Forman,2019-5-08,23:00:10,Brand Tweet,"When @JackDaniels_US Fire and Honey come together you get Red Hot Honey. 

#cocktails
#BrownForman

https://t.co/GJoIDxk1Eb https://t.co/FlqJSR5rkr",1,1,https://twitter.com/brownforman/status/1126260532116426754,0.0,0.821,0.179,-0.34
595,1126223865233850368,brownforman,Brown-Forman,2019-5-08,20:34:28,Brand Tweet,"Tech meets whiskey. @JackDaniels_US launched its first #AR app allowing fans to virtually tour the distillery. 

https://t.co/zMSR5dZf6i

#WhiskeyWednesday https://t.co/1NgTthz3pH",0,4,https://twitter.com/brownforman/status/1126223865233850368,0.103,0.897,0.0,0.128
596,1125920788874440705,brownforman,Brown-Forman,2019-5-08,00:30:09,Brand Tweet,"Toast #NationalCosmopolitanDay with a Raspberry Cosmo. @ChambordChannel

https://t.co/vXQ1Ie7PqC https://t.co/pmzY2qLg5p",0,3,https://twitter.com/brownforman/status/1125920788874440705,0.0,1.0,0.0,0.0
597,1125565948629520386,brownforman,Brown-Forman,2019-5-07,01:00:08,Brand Tweet,"A Paloma is traditionally made with tequila, grapefruit soda, lime, and salt. @ElJimador added its own twist. 

#cocktail
#BrownForman https://t.co/3HQblk3B7u",0,2,https://twitter.com/brownforman/status/1125565948629520386,0.0,1.0,0.0,0.0
598,1125550843632279552,brownforman,Brown-Forman,2019-5-07,00:00:07,Brand Tweet,"In 2017, the rate of alcohol-impaired driving fatalities per 100,000 population was 3.4. A 63% decrease since 1982. 

Read the full report here →
https://t.co/X9HOf1jXbL

#BrownFormanResponsbility
#Responsibility https://t.co/GjPDi0rnWe",0,2,https://twitter.com/brownforman/status/1125550843632279552,0.0,0.843,0.157,-0.5994
599,1125514717756362752,brownforman,Brown-Forman,2019-5-06,21:36:34,Brand Tweet,"#Responsibility Tip: The smaller your build, the faster alcohol will affect you, and at lower amounts. @goFAAR

https://t.co/5vNSdhEGfG

#BrownFormanResponsbility https://t.co/joBtBQVe2T",0,4,https://twitter.com/brownforman/status/1125514717756362752,0.0,0.872,0.128,-0.296
600,1125106188386021376,brownforman,Brown-Forman,2019-5-05,18:33:13,Brand Tweet,We acquired @HerraduraTeq in 2007. Plenty of great #CincoDeMayo margaritas have been made since. https://t.co/6pQbh3Hefq,0,8,https://twitter.com/brownforman/status/1125106188386021376,0.291,0.709,0.0,0.6249
601,1124667545888460800,brownforman,Brown-Forman,2019-5-04,13:30:12,Brand Tweet,"The “Official Bourbon” and the “Official Mint Julep” proud to have our products served at @ChurchillDowns on #KentuckyDerby day. 

@WoodfordReserve @oldforester https://t.co/bJTCHVdehY",3,23,https://twitter.com/brownforman/status/1124667545888460800,0.162,0.838,0.0,0.4767
602,1124448597548965888,brownforman,Brown-Forman,2019-5-03,23:00:11,Brand Tweet,"A cocktail that has given back to the community for 14 years. Learn more about the @WoodfordReserve $1K Mint Julep Cup on @FoxBusiness. 

https://t.co/2KWxB7GFPj

#KentuckyDerby
#BrownFormanCommunity https://t.co/DvJtS20U9R",0,3,https://twitter.com/brownforman/status/1124448597548965888,0.0,1.0,0.0,0.0
603,1124388229917106177,brownforman,Brown-Forman,2019-5-03,19:00:18,Brand Tweet,"The Kentucky Derby Princesses test mocktails designed by @oldforester Master Taster Jackie Zykan. @mocktailproject

#KyDerby
#BrownFormanResponsibility https://t.co/x4tel1WW95",0,2,https://twitter.com/brownforman/status/1124388229917106177,0.0,1.0,0.0,0.0
604,1124364195095511047,brownforman,Brown-Forman,2019-5-03,17:24:48,Brand Tweet,"Derby has the julep,  but the #KentuckyOaks has its own cocktail - the @finlandiavodka Oaks Lily®, made with vodka, cranberry juice, sweet &amp; sour and triple sec. 

https://t.co/7v3Ssfn35M https://t.co/UN4I5aOBF1",0,3,https://twitter.com/brownforman/status/1124364195095511047,0.143,0.857,0.0,0.6124
605,1124056002280792065,brownforman,Brown-Forman,2019-5-02,21:00:09,Brand Tweet,"Hometown bourbon, hometown race. It’s no wonder the @oldforester Old-Fashioned is the #Thurby drink of choice. 

Learn more @WFPLNews

https://t.co/YJPMnQl3xI https://t.co/Hdgf7ytKNI",0,5,https://twitter.com/brownforman/status/1124056002280792065,0.0,0.872,0.128,-0.296
606,1124040907186147333,brownforman,Brown-Forman,2019-5-02,20:00:10,Brand Tweet,"We believe that when we address climate change and water scarcity today, we open opportunities for tomorrow.

https://t.co/DwlRr7tBlh

#BrownFormanSustainability
#sustainability https://t.co/sxHqNCbHWc",0,1,https://twitter.com/brownforman/status/1124040907186147333,0.133,0.867,0.0,0.3818
607,1123965403158413312,brownforman,Brown-Forman,2019-5-02,15:00:09,Brand Tweet,"This year, the @finlandiavodka Oaks Lily has transitioned from a plastic stir stick to Bamboo fruit spears at the track. A small, but important step in reducing waste. 

#BrownFormanSustainability
#Sustainability https://t.co/WH7PSsfUQv",0,8,https://twitter.com/brownforman/status/1123965403158413312,0.087,0.913,0.0,0.296
608,1123738994309849091,brownforman,Brown-Forman,2019-5-02,00:00:28,Brand Tweet,"Bourbon is synonymous with #Derby, but there are other options like the @finlandiavodka “Finnish” Line drink. 

#cocktails

https://t.co/fONbdc4zMJ https://t.co/pqCGXx97TP",0,1,https://twitter.com/brownforman/status/1123738994309849091,0.188,0.812,0.0,0.5023
609,1123663501522821120,brownforman,Brown-Forman,2019-5-01,19:00:30,Brand Tweet,"Not your grandmother’s ambrosia. @ChefOuita shares a @WoodfordReserve Spiked Derby Ambrosia recipe with @WDRB.

#Derby

https://t.co/T6O7HOGWqK https://t.co/o9sTwm3Tlu",2,3,https://twitter.com/brownforman/status/1123663501522821120,0.0,0.841,0.159,-0.2235
610,1123618238481469440,brownforman,Brown-Forman,2019-5-01,16:00:38,Brand Tweet,"As the “Official Mint Julep” of the #KentuckyDerby, more than 10,000 bottles of @oldforester Mint Julep Ready-to-Serve Cocktail are poured on Derby weekend.

#WhiskeyWednesday https://t.co/iQ0SLIElVF",0,5,https://twitter.com/brownforman/status/1123618238481469440,0.0,1.0,0.0,0.0
611,1123384098662252544,brownforman,Brown-Forman,2019-5-01,00:30:15,Brand Tweet,"As we wrap up Alcohol #Responsibility Month, we remind you that responsibility is a year-long effort. Be sure to follow great accounts like @goFAAR and @DistilledSpirit for ongoing tips. 

#BrownFormanResponsibility https://t.co/nDvbucQHcx",1,5,https://twitter.com/brownforman/status/1123384098662252544,0.298,0.702,0.0,0.836
612,1123357371399426049,brownforman,Brown-Forman,2019-4-30,22:44:02,Brand Tweet,In 1956 we acquired a very special brand. Any guesses?,0,0,https://twitter.com/brownforman/status/1123357371399426049,0.3,0.7,0.0,0.4576
613,1123354436636684288,brownforman,Brown-Forman,2019-4-30,22:32:23,Brand Tweet,"Super-premium American whiskey brands like @WoodfordReserve are driving growth. Read about our latest earnings. 

#BrownForman
#Whiskey

https://t.co/jnRVxUd94R https://t.co/It8pKtHbTQ",0,3,https://twitter.com/brownforman/status/1123354436636684288,0.172,0.828,0.0,0.3612
614,1122999039748923394,brownforman,Brown-Forman,2019-4-29,23:00:10,Brand Tweet,"Our COPA Employee Resource Group recently held a coffee event with Matias Bentel who moved from Mexico to Louisville for @JackDaniels_US. 

The diverse cultures on our team are part of what makes our business strong.

#BrownFormanDiversity
#Diversity https://t.co/ROzO0rCTsN",0,2,https://twitter.com/brownforman/status/1122999039748923394,0.0,1.0,0.0,0.0
615,1122970402979045377,brownforman,Brown-Forman,2019-4-29,21:06:22,Brand Tweet,"We’ve always believed that responsibility isn’t just the right thing to do. It’s in our personal interest and critical to the success of our business. 

https://t.co/21p5VVX4vR

Alcohol #Responsibility Month
#BrownFormanResponsibility https://t.co/prq9pI1lQd",0,0,https://twitter.com/brownforman/status/1122970402979045377,0.203,0.727,0.07,0.6597
616,1121889235949301760,brownforman,Brown-Forman,2019-4-26,21:30:12,Brand Tweet,"You plan well for the future. You should also plan well for an evening out. 

Be sure to take @goFAAR’s responsibility quiz during
Alcohol #ResponsibilityMonth

#BrownFormanResponsibility

https://t.co/RpcgCiH1o0 https://t.co/DDlJaxA7W7",0,2,https://twitter.com/brownforman/status/1121889235949301760,0.236,0.764,0.0,0.6705
617,1121821471435833344,brownforman,Brown-Forman,2019-4-26,17:00:55,Brand Tweet,"Bourbon and Derby go hand-in-hand. We had a great time sponsoring the 32nd Annual Taste of Derby Festival which benefits @daretocarefb. 

#BrownFormanCommunity
#Derby https://t.co/xJMiniBZ3U",0,1,https://twitter.com/brownforman/status/1121821471435833344,0.368,0.632,0.0,0.872
618,1121526866639192069,brownforman,Brown-Forman,2019-4-25,21:30:16,Brand Tweet,"As a responsible corporation, we are always working to make sure that we’re being the best we can be. 

Learn more → https://t.co/FPDvdwAXFp

#BrownFormanResponsibility
Alcohol #Responsibility Month https://t.co/801DJ4VEWd",0,3,https://twitter.com/brownforman/status/1121526866639192069,0.306,0.694,0.0,0.8316
619,1121488893034016768,brownforman,Brown-Forman,2019-4-25,18:59:23,Brand Tweet,"As a minority woman in a male-dominated industry, Brown-Forman’s Jasmine Lynch makes it a point to highlight the great work women are doing in the distilling world. 

Read more in @RollingOut
https://t.co/Ud8Wk1dOdc

#BrownFormanDiversity
#Diversity",0,1,https://twitter.com/brownforman/status/1121488893034016768,0.206,0.794,0.0,0.7579
620,1121202204193509376,brownforman,Brown-Forman,2019-4-25,00:00:11,Brand Tweet,"Did you know the iconic @JackDaniels_US label wasn’t always black and white? Before 1904 the label had gold and green. See it today in the Jack Legacy Series. 

#WhiskeyWednesday https://t.co/NJLqrFYwOB",1,6,https://twitter.com/brownforman/status/1121202204193509376,0.0,1.0,0.0,0.0
621,1121183213190373378,brownforman,Brown-Forman,2019-4-24,22:44:43,Brand Tweet,Coopers at Brown-Forman Cooperage can “raise” on average 300 barrels a day. #WhiskeyWednesday https://t.co/vGDsGYWLew,1,6,https://twitter.com/brownforman/status/1121183213190373378,0.0,1.0,0.0,0.0
622,1120807022075756545,brownforman,Brown-Forman,2019-4-23,21:49:52,Brand Tweet,"What guides us today are the same time-honored values we were built on — integrity, respect, trust, teamwork, and excellence.

#BrownForman
#Louisville https://t.co/HLIx4ABXk5",0,5,https://twitter.com/brownforman/status/1120807022075756545,0.438,0.562,0.0,0.8934
623,1120469885967007744,brownforman,Brown-Forman,2019-4-22,23:30:12,Brand Tweet,"Everything is valuable. Grain and yeast by-product from the distillation process is sold or made available to local farmers, who use this by-product for animal feed.

#EarthDay
#BrownFormanSustainability https://t.co/FPVj2tZ6RQ",1,5,https://twitter.com/brownforman/status/1120469885967007744,0.0,1.0,0.0,0.0
624,1120442294598021120,brownforman,Brown-Forman,2019-4-22,21:40:34,Brand Tweet,Today and every day we aim for Zero Waste #EarthDay https://t.co/uIRSbgEp9O,5,9,https://twitter.com/brownforman/status/1120442294598021120,0.0,0.763,0.237,-0.4215
625,1120398963587334147,brownforman,Brown-Forman,2019-4-22,18:48:23,Brand Tweet,"Our employees are taking “Go Green” challenges throughout the month including small steps like saying “no” to disposable items like grocery bags.

#EarthDay
#BrownFormanSustainability
#sustainability https://t.co/FovbSpkB8T",1,5,https://twitter.com/brownforman/status/1120398963587334147,0.249,0.751,0.0,0.6486
