,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
868,279220377819951104,finlandiavodka,Finlandia Vodka,2012-12-13,13:45:00,Brand Tweet,"Pekka’s tip: If a recipe calls for simple syrup, gradually pour 2 parts sugar into 1 part boiling water and cool before using it in a drink.",0,1,https://twitter.com/finlandiavodka/status/279220377819951104,0.099,0.901,0.0,0.3182
869,278854215865073664,finlandiavodka,Finlandia Vodka,2012-12-12,13:30:00,Brand Tweet,"What are your favorite holiday flavors?

http://t.co/DnxNlcPJ",0,0,https://twitter.com/finlandiavodka/status/278854215865073664,0.294,0.706,0.0,0.3454
870,278526998534578177,finlandiavodka,Finlandia Vodka,2012-12-11,15:49:46,Brand Tweet,"Pekka’s tip: Meet your twist knife. You're going to use it to make twists &amp; spirals, and best of all—peel your fruits. http://t.co/q1cWzRQG",0,0,https://twitter.com/finlandiavodka/status/278526998534578177,0.174,0.826,0.0,0.6369
871,278183143708692480,finlandiavodka,Finlandia Vodka,2012-12-10,17:03:24,Brand Tweet,"Passion syrup. Finlandia Lime. Check out more unbelievable flavor combinations in The Art of Flavor section!

http://t.co/mGjS5l1t",0,0,https://twitter.com/finlandiavodka/status/278183143708692480,0.155,0.845,0.0,0.32905
872,277137567395241984,finlandiavodka,Finlandia Vodka,2012-12-07,19:48:40,Brand Tweet,"Learn how to mix like a pro with our Global Mixologist and 2001 Vodka Cup champ, Pekka Pellinen.

http://t.co/mGjS5l1t http://t.co/W1fOjvEl",1,0,https://twitter.com/finlandiavodka/status/277137567395241984,0.259,0.741,0.0,0.6808
873,276339956606201856,finlandiavodka,Finlandia Vodka,2012-12-05,14:59:14,Brand Tweet,Need gift ideas? How about giving the 7 different flavors of Finlandia Vodka?,0,0,https://twitter.com/finlandiavodka/status/276339956606201856,0.4115,0.5885,0.0,0.3902
874,276005126139957248,finlandiavodka,Finlandia Vodka,2012-12-04,16:48:45,Brand Tweet,"Pekka’s tip: If you love fruity drinks, I recommend a citrus press. Nothing in a store can match fresh fruit juice. http://t.co/iAu8Tlco",0,0,https://twitter.com/finlandiavodka/status/276005126139957248,0.391,0.609,0.0,0.8402
875,275600024791023616,finlandiavodka,Finlandia Vodka,2012-12-03,13:59:01,Brand Tweet,"Here’s one way to warm up: 

KAFFE PLÖRÖ
Pour hot coffee into a toddy glass. Add sugar &amp; Finlandia Vodka. Sir lightly. http://t.co/mMiYdOZc",3,0,https://twitter.com/finlandiavodka/status/275600024791023616,0.095,0.905,0.0,0.2263
876,274584022603161602,finlandiavodka,Finlandia Vodka,2012-11-30,18:41:47,Brand Tweet,"We bring to you a thing of beauty… a mustache cocktail! 

FINLANDIA® Grapefruit PoMOgrate

http://t.co/zCLNK7N0 http://t.co/tlMkcqr2",1,0,https://twitter.com/finlandiavodka/status/274584022603161602,0.0,1.0,0.0,0.0
877,270907614848770049,finlandiavodka,Finlandia Vodka,2012-11-20,15:13:05,Brand Tweet,"Off the beaten path. Been there, done that.

(Msg 4 21+) http://t.co/nzyNj8AW",3,0,https://twitter.com/finlandiavodka/status/270907614848770049,0.0,0.741,0.259,-0.4215
878,270558022605107201,finlandiavodka,Finlandia Vodka,2012-11-19,16:03:54,Brand Tweet,"Got a few favorite bartenders? Have them enter the Vodka Cup before it's too late!

http://t.co/mGjS5l1t

(Msg 4 21+) http://t.co/ubNmsoEB",1,0,https://twitter.com/finlandiavodka/status/270558022605107201,0.16666666666666666,0.8333333333333334,0.0,0.15293333333333334
879,269091604520894464,finlandiavodka,Finlandia Vodka,2012-11-15,14:56:52,Brand Tweet,"What do you think is the necessary ingredient to a happy life? We think it's the purest tasting vodka in the world.

(Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/269091604520894464,0.135,0.865,0.0,0.28595
880,268744039967363072,finlandiavodka,Finlandia Vodka,2012-11-14,15:55:46,Brand Tweet,"It went to the moon, so why not give it another try? Mix it up tonight with a FINLANDIA® Tang and Tonic:

http://t.co/uQy9rJ7d

(Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/268744039967363072,0.0,1.0,0.0,0.0
881,268444727911784450,finlandiavodka,Finlandia Vodka,2012-11-13,20:06:25,Brand Tweet,"Adventure is within. What's the most adventurous cocktail you've ever had? Bonus points if Finlandia was there with you.

(Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/268444727911784450,0.344,0.6559999999999999,0.0,0.5769
882,267992778728955905,finlandiavodka,Finlandia Vodka,2012-11-12,14:10:32,Brand Tweet,"Looking for something a little tropical? Try a Finlandia Mango Pomegranitini!

http://t.co/uqtKXNp5

(Msg 4 21+) http://t.co/ZkRrKWMo",2,0,https://twitter.com/finlandiavodka/status/267992778728955905,0.0,1.0,0.0,0.0
883,267688391829749760,finlandiavodka,Finlandia Vodka,2012-11-11,18:01:00,Brand Tweet,"Fill in the blank. You only live once, so why not _______?

(Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/267688391829749760,0.0,1.0,0.0,0.0
884,267295557654044673,finlandiavodka,Finlandia Vodka,2012-11-10,16:00:01,Brand Tweet,"Find out who is the best bartender in the world. Check out the Finlandia Vodka Cup!

http://t.co/mGjS5l1t

(Msg 4 21+)",0,1,https://twitter.com/finlandiavodka/status/267295557654044673,0.1215,0.8785000000000001,0.0,0.3348
885,266975488994586625,finlandiavodka,Finlandia Vodka,2012-11-09,18:48:11,Brand Tweet,"Ready for a new cocktail? Check out the Swiddle My Fiddle, featuring Finlandia:

http://t.co/sX6eSlJJ

(Msg 4 21+)",1,0,https://twitter.com/finlandiavodka/status/266975488994586625,0.2275,0.7725,0.0,0.1806
886,266865219106643968,finlandiavodka,Finlandia Vodka,2012-11-09,11:30:01,Brand Tweet,"Up to $25,000? A trip to Finland? Worldwide recognition? Submit your drink recipe for your chance to win!

http://t.co/mGjS5l1t

(Msg 4 21+)",1,1,https://twitter.com/finlandiavodka/status/266865219106643968,0.093,0.907,0.0,0.14526
887,266293858315415552,finlandiavodka,Finlandia Vodka,2012-11-07,21:39:37,Brand Tweet,"Need some Vodka Cup inspiration? Check out our gallery of past drinks!

http://t.co/zsbJhjBk

(Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/266293858315415552,0.153,0.847,0.0,0.17556666666666665
888,265527290736279553,finlandiavodka,Finlandia Vodka,2012-11-05,18:53:34,Brand Tweet,"You could win up to $25,000 and a trip to Finland! Enter the Vodka Cup now! See the link for more details. http://t.co/mGjS5l1t

(Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/265527290736279553,0.10433333333333333,0.8956666666666667,0.0,0.20796666666666666
889,215566210983665666,finlandiavodka,Finlandia Vodka,2012-6-20,22:06:04,Brand Tweet,"Raspberry Pinta: In an ice-filled glass mix 1.5 oz Finlandia Raspberry, 2 oz Pineapple Jce &amp; 2oz Lemonade. Garnish w/pineapple. (Msg 4 21+)",3,0,https://twitter.com/finlandiavodka/status/215566210983665666,0.0,1.0,0.0,0.0
890,215144963237883907,finlandiavodka,Finlandia Vodka,2012-6-19,18:12:11,Brand Tweet,What adventures did you partake in last weekend? You tell us yours. We may tell you ours. (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/215144963237883907,0.1275,0.8725,0.0,0.17
891,214766148808486912,finlandiavodka,Finlandia Vodka,2012-6-18,17:06:54,Brand Tweet,Making vodka is our dream job. What's yours? (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/214766148808486912,0.125,0.875,0.0,0.125
892,213739795816517632,finlandiavodka,Finlandia Vodka,2012-6-15,21:08:33,Brand Tweet,"Finlandia Raspberry + Lemonade, two must-have ingredients for your next summer cocktail. (Msg 4 21+)",2,0,https://twitter.com/finlandiavodka/status/213739795816517632,0.0,1.0,0.0,0.0
893,213390983352688640,finlandiavodka,Finlandia Vodka,2012-6-14,22:02:29,Brand Tweet,What's the best new website you've discovered lately? (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/213390983352688640,0.1875,0.8125,0.0,0.31845
894,213043610617257985,finlandiavodka,Finlandia Vodka,2012-6-13,23:02:09,Brand Tweet,"Tropical Delight: Muddle raspberries,fresh mint &amp; pink grapefruit in shaker.Add 1.5 oz Fin Mango. Shake, strain. Top w/lemonade (Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/213043610617257985,0.279,0.637,0.083,0.6124
895,212666620999512065,finlandiavodka,Finlandia Vodka,2012-6-12,22:04:08,Brand Tweet,"RT if you've ever muddled before. You do know what muddling is, don't you? (Msg 4 21+)",1,0,https://twitter.com/finlandiavodka/status/212666620999512065,0.0,1.0,0.0,0.0
896,212315448438558720,finlandiavodka,Finlandia Vodka,2012-6-11,22:48:42,Brand Tweet,What is the most daring thing you’ve done lately? (Msg 4 21+),2,0,https://twitter.com/finlandiavodka/status/212315448438558720,0.1295,0.8705,0.0,0.21005
897,211194911289122818,finlandiavodka,Finlandia Vodka,2012-6-08,20:36:05,Brand Tweet,Fan Friday: Tell us what tech gadget could you not live without? (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/211194911289122818,0.0865,0.9135,0.0,0.1591
898,210862279900672002,finlandiavodka,Finlandia Vodka,2012-6-07,22:34:19,Brand Tweet,One of the biggest tech trends is voice control. We're adding it to our home bar so it can make Finlandia cocktail on its own. (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/210862279900672002,0.0,1.0,0.0,0.0
899,210409179121319937,finlandiavodka,Finlandia Vodka,2012-6-06,16:33:52,Brand Tweet,"We’re working on new flavors, new cocktails. How are you going to take this Wednesday to the next level? (Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/210409179121319937,0.0,1.0,0.0,0.0
900,210137286606721025,finlandiavodka,Finlandia Vodka,2012-6-05,22:33:27,Brand Tweet,Cheers to those who strive for more! (Msg 4 21+) http://t.co/PwGpoWJ5,0,0,https://twitter.com/finlandiavodka/status/210137286606721025,0.1805,0.8195,0.0,0.26275
901,208670694588952576,finlandiavodka,Finlandia Vodka,2012-6-01,21:25:45,Brand Tweet,"In order to cross things off your bucket list, you have to make one. Do you have yours in order? If not, do it over a cocktail (Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/208670694588952576,0.0,1.0,0.0,0.0
902,208285165418577920,finlandiavodka,Finlandia Vodka,2012-5-31,19:53:47,Brand Tweet,What do you value most? Something to think about over your next drink. (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/208285165418577920,0.1875,0.8125,0.0,0.17
903,207589130987769856,finlandiavodka,Finlandia Vodka,2012-5-29,21:48:00,Brand Tweet,"Finlandia Sour. Shake and strain: 4 cl Finlandia Cranberry, 1 cl Simple Syrup, 4 cl Grapefruit Jce, 1 dash Pink Grapefruit Jce (Msg 4 21)",0,0,https://twitter.com/finlandiavodka/status/207589130987769856,0.0,0.854,0.146,-0.2263
904,207221844296736769,finlandiavodka,Finlandia Vodka,2012-5-28,21:28:32,Brand Tweet,If you were off today for work and you had a Finlandia cocktail RT. #FinlandiaHolidayWeekend (Msg 4 21+),1,0,https://twitter.com/finlandiavodka/status/207221844296736769,0.0,1.0,0.0,0.0
905,205793161593880577,finlandiavodka,Finlandia Vodka,2012-5-24,22:51:27,Brand Tweet,"If it's warm where you are try a Citrus Lemonade - 1.5 oz Finlandia, 2 oz Grapefruit Juice and 3/4 oz Lemonade. Stir over ice (Msg 4 21+)",1,0,https://twitter.com/finlandiavodka/status/205793161593880577,0.083,0.917,0.0,0.2263
906,205406519628537857,finlandiavodka,Finlandia Vodka,2012-5-23,21:15:05,Brand Tweet,"When the temperature gets warmer, we just make sure the cocktails get colder. It all balances out. (Msg 4 21+)",1,0,https://twitter.com/finlandiavodka/status/205406519628537857,0.231,0.769,0.0,0.5423
907,204747764486254592,finlandiavodka,Finlandia Vodka,2012-5-22,01:37:25,Brand Tweet,What's the best new must-have gadget you've come across lately? Anything for the bar? (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/204747764486254592,0.106,0.894,0.0,0.21230000000000002
908,202935719306608640,finlandiavodka,Finlandia Vodka,2012-5-17,01:37:00,Brand Tweet,Best Finlandia summer flavor is....tangerine or grapefruit? (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/202935719306608640,0.2285,0.7715000000000001,0.0,0.31845
909,202529877377814529,finlandiavodka,Finlandia Vodka,2012-5-15,22:44:20,Brand Tweet,"2010 – Finlandia Grapefruit takes home the double gold at the SF World Spirits Competition. Not bad Grapefruit, not bad at all. (Msg 4 21+)",1,0,https://twitter.com/finlandiavodka/status/202529877377814529,0.231,0.769,0.0,0.6908
910,202213410220408833,finlandiavodka,Finlandia Vodka,2012-5-15,01:46:48,Brand Tweet,Historic Finlandia Moment: In 2008 Russia tastes Finlandia Blackcurrant for the first time. (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/202213410220408833,0.0,1.0,0.0,0.0
911,200312372349513728,finlandiavodka,Finlandia Vodka,2012-5-09,19:52:45,Brand Tweet,Tonight I'm mixing Finlandia with _______ (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/200312372349513728,0.0,1.0,0.0,0.0
912,199964060006100992,finlandiavodka,Finlandia Vodka,2012-5-08,20:48:41,Brand Tweet,"Finlandia has received many honors but one of our favorites was the ""Superbrand Award"" received in Poland.Has a great ring to it.(Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/199964060006100992,0.489,0.511,0.0,0.9535
913,199962970896334848,finlandiavodka,Finlandia Vodka,2012-5-08,20:44:22,199626352943579136,@Altavistagoogle It does sound like you miss us dearly! We'll check in with our Canadian team.,0,0,https://twitter.com/finlandiavodka/status/199962970896334848,0.2295,0.705,0.0655,0.3057
914,198134371667025922,finlandiavodka,Finlandia Vodka,2012-5-03,19:38:10,Brand Tweet,Finlandia milestone: In 2005 – We sold our 2 millionth case of Finlandia. That’s a lot of vodka fans. You must be thirsty. (Msg 4 21+),1,0,https://twitter.com/finlandiavodka/status/198134371667025922,0.0,1.0,0.0,0.0
915,197834212060041216,finlandiavodka,Finlandia Vodka,2012-5-02,23:45:26,Brand Tweet,Poland was the first country to get Redberry. Anyone know of the first country to get Finlandia Frost?  (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/197834212060041216,0.0,1.0,0.0,0.0
916,197833000866689026,finlandiavodka,Finlandia Vodka,2012-5-02,23:40:37,197492843168800768,@Lintumania We're glad you liked it! Cheers!,0,0,https://twitter.com/finlandiavodka/status/197833000866689026,0.835,0.165,0.0,0.6258999999999999
917,197492343258091520,finlandiavodka,Finlandia Vodka,2012-5-02,01:06:58,Brand Tweet,Trivia question - which country was the first to enjoy Finalndia Redberry? (Hint it wasn't the US). Msg 4 21+,0,0,https://twitter.com/finlandiavodka/status/197492343258091520,0.121,0.879,0.0,0.24695
918,195613904590733312,finlandiavodka,Finlandia Vodka,2012-4-26,20:42:43,Brand Tweet,Try the Finlandia Mojito! http://t.co/z5sCVpyZ (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/195613904590733312,0.0,1.0,0.0,0.0
919,195259936983359488,finlandiavodka,Finlandia Vodka,2012-4-25,21:16:11,Brand Tweet,"Do you agree with this statement or is there more to it? ""Adventure is just bad planning.""  (Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/195259936983359488,0.21,0.6114999999999999,0.1785,0.03260000000000002
920,194892107436134401,finlandiavodka,Finlandia Vodka,2012-4-24,20:54:33,Brand Tweet,Be adventurous. Try a cocktail you've never tried today. There has to be one out there you've had your eye on. (Msg 4 21+),3,0,https://twitter.com/finlandiavodka/status/194892107436134401,0.0,1.0,0.0,0.0
921,194510268913549314,finlandiavodka,Finlandia Vodka,2012-4-23,19:37:16,Brand Tweet,Lime was a hot color in the 90's it also was when Finlandia Lime was introduced - 1999 and going strong! (Msg 4 21+),1,0,https://twitter.com/finlandiavodka/status/194510268913549314,0.083,0.917,0.0,0.2781
922,193420154841997312,finlandiavodka,Finlandia Vodka,2012-4-20,19:25:33,Brand Tweet,Now this is a pretty picture RT: @morotch: @Finlandia_Vodka #seeeeeeh http://t.co/hIlxrpYU” (MSG 4 21+),3,1,https://twitter.com/finlandiavodka/status/193420154841997312,0.286,0.714,0.0,0.4939
923,192726307732324352,finlandiavodka,Finlandia Vodka,2012-4-18,21:28:27,Brand Tweet,RT @dantibis: @Finlandia_Vodka I was thinking about the wonderful Finlandia #redberry mixed with lemon juice,0,0,https://twitter.com/finlandiavodka/status/192726307732324352,0.27,0.73,0.0,0.5719
924,192376452228972545,finlandiavodka,Finlandia Vodka,2012-4-17,22:18:15,Brand Tweet,Hmm what flavor to mix with tonight? Thinking Finlandia Grapefruit. It's always our go-to. (Msg 4 21+),1,0,https://twitter.com/finlandiavodka/status/192376452228972545,0.0,1.0,0.0,0.0
925,191981407478890498,finlandiavodka,Finlandia Vodka,2012-4-16,20:08:29,Brand Tweet,Film flashback in 1998 – Finlandia is the featured vodka in James Bond’s “Die Another Day.” Who is your favorite Bond? (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/191981407478890498,0.0715,0.9285,0.0,0.2294
926,190874887768915969,finlandiavodka,Finlandia Vodka,2012-4-13,18:51:34,Brand Tweet,Finlandia Friday. Need we say more. Have yourself a cocktail and let the weekend begin. (Msg 4 21+),1,0,https://twitter.com/finlandiavodka/status/190874887768915969,0.0,1.0,0.0,0.0
927,190528055356297216,finlandiavodka,Finlandia Vodka,2012-4-12,19:53:22,Brand Tweet,Trivia...What happened in 1990? Among many things an extra reindeer appears on the Finlandia label. Welcome 3rd reindeer! (Msg 4 21+),1,0,https://twitter.com/finlandiavodka/status/190528055356297216,0.07166666666666667,0.9283333333333333,0.0,0.16976666666666665
928,190179471620440064,finlandiavodka,Finlandia Vodka,2012-4-11,20:48:14,189938705144881152,We love a good dinner date. RT: @DavilGcia I had dinner tonight with a @Finlandia_Vodka yeah!!!,1,0,https://twitter.com/finlandiavodka/status/190179471620440064,0.2925,0.2075,0.0,0.43575
929,189860232258785281,finlandiavodka,Finlandia Vodka,2012-4-10,23:39:41,Brand Tweet,In 1971 Finlandia hits the US. Thank you Finland for such a fantastic gift! (Msg 4 21+),1,0,https://twitter.com/finlandiavodka/status/189860232258785281,0.254,0.746,0.0,0.4258
930,189859895749787648,finlandiavodka,Finlandia Vodka,2012-4-10,23:38:21,Brand Tweet,"RT @Lapakko: The best @Finlandia_Vodka cocktail I ever had was at @MoscowOnTheHill in St. Paul, MN (Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/189859895749787648,0.259,0.741,0.0,0.6369
931,189859863218761729,finlandiavodka,Finlandia Vodka,2012-4-10,23:38:13,Brand Tweet,RT @SamKopua: @Finlandia_Vodka Best ever cocktail at Boulcott St Bistro Finlandia Grapefruit with Cinnamon and mandarin sorbet http://t. ...,0,0,https://twitter.com/finlandiavodka/status/189859863218761729,0.219,0.781,0.0,0.6369
